19650506,10.428369
19650507,10.879053
19650508,12.929468
19650509,10.143701
19650510,7.5689026
19650511,10.653711
19650512,10.962335
19650513,8.5827576
19650514,5.3830505
19650515,6.8932739
19650516,6.9470764
19650517,8.2654663
19650518,12.453241
19650519,10.896692
19650520,9.6147095
19650521,9.0999695
19650522,8.5502258
19650523,7.714563
19650524,11.139276
19650525,12.583673
19650526,11.324762
19650527,9.4671875
19650528,9.3718201
19650529,12.538385
19650530,11.871271
19650531,11.294824
19650601,11.931604
19650602,15.191675
19650603,14.387659
19650604,18.566278
19650605,17.361047
19650606,15.782617
19650607,15.193597
19650608,16.204828
19650609,13.857172
19650610,14.212701
19650611,13.067957
19650612,11.683771
19650613,10.651331
19650614,9.2434326
19650615,11.796991
19650616,15.649774
19650617,10.767511
19650618,9.0942627
19650619,14.542078
19650620,13.866937
19650621,12.776575
19650622,12.315118
19650623,12.663782
19650624,13.197504
19650625,15.153162
19650626,12.68606
19650627,10.842279
19650628,13.669977
19650629,12.566095
19650630,14.592188
19650701,14.101923
19650702,16.899744
19650703,20.023706
19650704,18.177026
19650705,16.585168
19650706,18.983972
19650707,18.617395
19650708,16.876703
19650709,15.76745
19650710,19.525568
19650711,20.552209
19650712,18.695184
19650713,17.033777
19650714,18.407037
19650715,18.481561
19650716,16.873651
19650717,17.561884
19650718,19.639459
19650719,18.779871
19650720,17.438135
19650721,15.498254
19650722,14.350458
19650723,17.767389
19650724,15.770349
19650725,16.191553
19650726,16.602289
19650727,16.314508
19650728,14.682367
19650729,14.610193
19650730,14.129022
19650731,16.514215
19650801,15.924554
19650802,15.572778
19650803,17.115686
19650804,19.88949
19650805,17.354333
19650806,17.881708
19650807,16.880457
19650808,15.323267
19650809,17.396753
19650810,16.119043
19650811,14.544763
19650812,16.265222
19650813,16.855341
19650814,16.998712
19650815,17.489038
19650816,17.873712
19650817,16.379724
19650818,16.979761
19650819,14.735223
19650820,14.338831
19650821,16.565515
19650822,15.991876
19650823,13.475427
19650824,13.689966
19650825,16.415857
19650826,17.140161
19650827,16.338251
19650828,16.003778
19650829,13.91723
19650830,10.955316
19650831,13.984033
19650901,14.108575
19650902,11.674554
19650903,14.715753
19650904,15.091333
19650905,15.632745
19650906,12.474634
19650907,11.033441
19650908,10.420648
19650909,12.653497
19650910,12.543604
19650911,10.542444
19650912,14.539789
19650913,14.859796
19650914,14.885492
19650915,12.310114
19650916,12.8854
19650917,16.920801
19650918,15.439111
19650919,15.409753
19650920,16.100214
19650921,11.778802
19650922,9.7316528
19650923,13.998743
19650924,17.000848
19650925,18.481256
19650926,18.836176
19650927,18.266412
19650928,17.733362
19650929,16.047327
19650930,15.671777
19651001,14.165826
19651002,12.56701
19651003,13.172083
19651004,13.603387
19651005,13.630243
19651006,14.502954
19651007,13.319177
19651008,11.947168
19651009,10.332269
19651010,10.487115
19651011,10.044946
19651012,8.1440369
19651013,6.2663513
19651014,6.4245239
19651015,5.4395081
19651016,4.0129944
19651017,2.105188
19651018,2.4962708
19651019,3.4611145
19651020,7.0075623
19651021,6.3544556
19651022,7.7419983
19651023,5.6449829
19651024,7.4229065
19651025,7.4032532
19651026,6.7123352
19651027,5.7680298
19651028,6.4903503
19651029,6.1195313
19651030,6.2590881
19651031,8.3607727
19651101,13.364221
19651102,13.13775
19651103,13.076593
19651104,7.1105286
19651105,7.118219
19651106,8.5160461
19651107,6.2148376
19651108,4.5556885
19651109,4.2880798
19651110,3.0775696
19651111,1.6874634
19651112,2.1826416
19651113,6.2459045
19651114,9.1254822
19651115,4.6633545
19651116,2.6198364
19651117,2.9389893
19651118,1.1472717
19651119,-0.11685791
19651120,-0.68302002
19651121,-1.1950439
19651122,0.29702148
19651123,1.1070801
19651124,0.27520142
19651125,-0.7682251
19651126,-2.0242065
19651127,0.69854126
19651128,6.8634277
19651129,2.9459167
19651130,1.6445251
19651201,0.48531494
19651202,0.67510376
19651203,-0.45429077
19651204,6.0952698
19651205,2.4786316
19651206,1.7556396
19651207,1.268335
19651208,4.1775146
19651209,4.3830811
19651210,1.1631714
19651211,4.662439
19651212,4.3683716
19651213,3.2030579
19651214,2.5069519
19651215,0.79204712
19651216,4.0194336
19651217,4.3310791
19651218,2.1675049
19651219,0.38207397
19651220,0.61522827
19651221,2.6005798
19651222,1.3318726
19651223,0.87835083
19651224,-2.109198
19651225,-3.4363159
19651226,-5.1538757
19651227,-3.197821
19651228,-3.5956482
19651229,-2.2660278
19651230,0.54650269
19651231,-0.97678223
19660101,1.5317627
19660102,2.3888794
19660103,-1.0179504
19660104,-3.2316956
19660105,-0.17734375
19660106,-0.14707031
19660107,1.3702942
19660108,0.26714478
19660109,1.7429749
19660110,0.0021606445
19660111,-2.3320068
19660112,-4.8621582
19660113,-3.6919312
19660114,-3.482489
19660115,-3.6712708
19660116,-3.0248474
19660117,-3.3691467
19660118,-3.5366577
19660119,-3.8122009
19660120,-1.3615784
19660121,-1.5023865
19660122,-2.3568176
19660123,-2.7627625
19660124,3.4200378
19660125,7.4611755
19660126,8.0432983
19660127,8.91427
19660128,5.7099243
19660129,3.0767151
19660130,1.0284058
19660131,1.0943542
19660201,2.17547
19660202,3.3760925
19660203,4.9164978
19660204,4.3934265
19660205,4.3438049
19660206,2.7962891
19660207,5.8814636
19660208,3.6957947
19660209,5.0750977
19660210,4.354364
19660211,4.0240112
19660212,2.2550903
19660213,2.246759
19660214,2.4851929
19660215,0.99654541
19660216,-0.49609985
19660217,3.0638672
19660218,3.1047302
19660219,5.4735962
19660220,2.7800232
19660221,2.2878052
19660222,4.7134949
19660223,2.1545044
19660224,-0.16327515
19660225,-1.950415
19660226,0.19857178
19660227,-0.51123657
19660228,1.7090393
19660301,1.1336914
19660302,2.0548035
19660303,5.4541565
19660304,2.6762634
19660305,2.8159729
19660306,-0.23905029
19660307,-1.9393066
19660308,-2.0201782
19660309,-2.3641724
19660310,-1.9322571
19660311,0.40685425
19660312,0.4661499
19660313,-1.0148682
19660314,-1.7336487
19660315,-0.83997192
19660316,-1.863501
19660317,-3.6523193
19660318,-5.7534851
19660319,-4.7165894
19660320,-2.4220642
19660321,1.6807495
19660322,1.9851929
19660323,3.7253052
19660324,6.568689
19660325,7.1986938
19660326,4.2741333
19660327,4.47323
19660328,4.1785828
19660329,2.7934814
19660330,2.6640869
19660331,2.2383057
19660401,2.6189514
19660402,3.5535217
19660403,7.8123718
19660404,7.1126648
19660405,5.2915894
19660406,2.9920288
19660407,1.9367004
19660408,1.0256287
19660409,2.6862732
19660410,3.2939392
19660411,4.9294983
19660412,3.6901184
19660413,5.5096985
19660414,4.0038696
19660415,4.3515564
19660416,5.9194885
19660417,5.3061462
19660418,6.3845764
19660419,7.7867981
19660420,6.19198
19660421,4.5389648
19660422,4.4927307
19660423,6.2572571
19660424,3.1878296
19660425,3.9772583
19660426,4.865686
19660427,5.0153137
19660428,6.7446838
19660429,8.3227783
19660430,6.3032166
19660501,5.1831604
19660502,7.9711548
19660503,9.6812073
19660504,11.433374
19660505,8.7628723
19660506,7.2205444
19660507,12.682489
19660508,10.81109
19660509,7.2792603
19660510,7.5188843
19660511,8.28927
19660512,9.7616821
19660513,10.416589
19660514,9.9352966
19660515,12.293268
19660516,14.945001
19660517,15.460809
19660518,13.105371
19660519,11.555109
19660520,13.342737
19660521,14.271783
19660522,13.096094
19660523,12.863641
19660524,14.666711
19660525,10.980829
19660526,8.4426514
19660527,10.285272
19660528,12.095575
19660529,14.537378
19660530,15.590204
19660531,12.028741
19660601,11.95791
19660602,11.351251
19660603,12.042047
19660604,12.052972
19660605,11.958765
19660606,12.570032
19660607,14.63714
19660608,14.51333
19660609,14.536707
19660610,14.85177
19660611,14.433221
19660612,15.618982
19660613,12.231073
19660614,12.999811
19660615,14.007349
19660616,13.688043
19660617,14.612054
19660618,15.296289
19660619,15.651849
19660620,15.724664
19660621,16.405725
19660622,14.961572
19660623,14.92901
19660624,15.061426
19660625,17.403894
19660626,14.943719
19660627,13.043909
19660628,13.322473
19660629,11.202905
19660630,12.233209
19660701,12.872583
19660702,13.226678
19660703,15.726923
19660704,17.938257
19660705,16.169153
19660706,13.646326
19660707,15.21377
19660708,14.165643
19660709,13.10235
19660710,15.433557
19660711,16.433069
19660712,16.725549
19660713,17.920862
19660714,18.571252
19660715,18.716974
19660716,18.697107
19660717,18.193292
19660718,16.593988
19660719,14.772424
19660720,15.252039
19660721,15.632867
19660722,17.570001
19660723,17.794977
19660724,20.025171
19660725,22.200952
19660726,22.769708
19660727,23.415155
19660728,20.287408
19660729,18.40014
19660730,17.079553
19660731,13.73028
19660801,12.492853
19660802,13.996606
19660803,15.920679
19660804,18.574915
19660805,20.184076
19660806,19.800439
19660807,20.043604
19660808,21.366846
19660809,18.770715
19660810,17.487421
19660811,19.584528
19660812,16.923914
19660813,18.378778
19660814,19.264124
19660815,18.989893
19660816,19.069971
19660817,19.395471
19660818,16.21264
19660819,17.528619
19660820,17.09765
19660821,14.535394
19660822,14.153741
19660823,14.358759
19660824,15.480676
19660825,17.667871
19660826,17.430841
19660827,14.990839
19660828,16.360468
19660829,17.293573
19660830,18.326135
19660831,19.12066
19660901,19.466791
19660902,18.244073
19660903,17.007013
19660904,13.77746
19660905,11.259241
19660906,12.096735
19660907,12.902856
19660908,13.307184
19660909,13.959344
19660910,12.540735
19660911,10.667627
19660912,10.673242
19660913,10.070917
19660914,12.323022
19660915,11.523096
19660916,9.1432434
19660917,7.7383362
19660918,8.8199402
19660919,9.9244324
19660920,10.705164
19660921,10.663599
19660922,12.661035
19660923,14.057153
19660924,12.266992
19660925,11.45968
19660926,12.737115
19660927,12.66488
19660928,15.048029
19660929,14.989862
19660930,14.49917
19661001,11.803491
19661002,12.260645
19661003,12.042352
19661004,10.036005
19661005,11.08175
19661006,7.8825012
19661007,6.1718079
19661008,6.2466064
19661009,8.3837524
19661010,10.59884
19661011,8.7978149
19661012,10.433466
19661013,9.1382996
19661014,9.8368774
19661015,13.517206
19661016,9.454187
19661017,9.4143311
19661018,11.539178
19661019,12.514581
19661020,7.8370911
19661021,5.4731384
19661022,4.1834045
19661023,7.9174133
19661024,10.394189
19661025,12.210168
19661026,12.529413
19661027,16.416559
19661028,11.92132
19661029,9.9208618
19661030,8.5592285
19661031,7.9673401
19661101,8.7270752
19661102,5.7963501
19661103,4.6844421
19661104,9.0012451
19661105,5.4072815
19661106,4.6420532
19661107,6.4747559
19661108,3.4813171
19661109,6.238092
19661110,7.862207
19661111,5.6798645
19661112,10.331689
19661113,10.639398
19661114,8.7859436
19661115,8.388147
19661116,6.9119202
19661117,5.8041016
19661118,6.8034607
19661119,6.2715698
19661120,6.251825
19661121,4.6870667
19661122,-0.7263855
19661123,-2.1893982
19661124,0.57393799
19661125,1.5172363
19661126,0.8310791
19661127,-1.3224243
19661128,-3.409491
19661129,-3.9466003
19661130,-3.7798828
19661201,0.26964722
19661202,1.6874939
19661203,1.6462341
19661204,5.9045349
19661205,3.7840515
19661206,2.5013062
19661207,7.5238892
19661208,4.7339722
19661209,3.3738953
19661210,4.8794495
19661211,5.7072083
19661212,0.090783691
19661213,-1.2742371
19661214,1.0825439
19661215,2.7674194
19661216,0.81777344
19661217,3.2715088
19661218,1.8001038
19661219,4.001062
19661220,1.7673584
19661221,1.0261475
19661222,-0.91766968
19661223,-2.7721313
19661224,-2.7650208
19661225,-2.6243958
19661226,-1.9263672
19661227,-1.3997864
19661228,-1.4747375
19661229,-1.0379395
19661230,-0.67688599
19661231,-1.3875488
19670101,-2.721228
19670102,-1.7671265
19670103,-2.9772705
19670104,-3.6201843
19670105,-1.9805054
19670106,7.6315247
19670107,7.4156433
19670108,2.1990906
19670109,0.17244873
19670110,8.0741516
19670111,7.9520203
19670112,3.5632263
19670113,0.66735229
19670114,7.4223267
19670115,7.1745544
19670116,3.4505859
19670117,3.6275574
19670118,0.54772339
19670119,-0.44373169
19670120,1.6608521
19670121,-0.43604126
19670122,-1.9797424
19670123,-2.5009827
19670124,-1.4744934
19670125,2.4754272
19670126,-1.5301575
19670127,-3.7122559
19670128,-5.410376
19670129,-4.6966614
19670130,-4.1612305
19670131,-5.185553
19670201,-3.3046936
19670202,-2.8837036
19670203,-0.98312988
19670204,-4.3881592
19670205,-4.7420105
19670206,-4.801947
19670207,-4.4152893
19670208,-5.0542358
19670209,-3.0259155
19670210,-3.1866821
19670211,-4.5404419
19670212,-5.1699585
19670213,-2.1879333
19670214,3.2868591
19670215,1.8962341
19670216,0.92351685
19670217,2.1682373
19670218,2.895166
19670219,2.9894653
19670220,0.18279419
19670221,-0.90671387
19670222,-0.065130615
19670223,1.2338196
19670224,0.21465454
19670225,1.7628113
19670226,2.0787903
19670227,1.2939697
19670228,0.50670776
19670301,1.6319519
19670302,-0.15396729
19670303,-2.0993408
19670304,1.9788757
19670305,0.41494141
19670306,-1.6545471
19670307,-2.1008972
19670308,0.85344849
19670309,-0.50128784
19670310,0.12127075
19670311,3.2877441
19670312,0.9722229
19670313,1.0001465
19670314,2.4532104
19670315,0.52617798
19670316,0.96135864
19670317,3.2601868
19670318,1.6790405
19670319,0.099603271
19670320,-0.096868896
19670321,-0.70612183
19670322,1.1064392
19670323,-0.25806274
19670324,1.3214355
19670325,-1.0624451
19670326,1.436731
19670327,-0.35706177
19670328,-1.3603271
19670329,1.4114624
19670330,-0.10770264
19670331,5.9886414
19670401,3.5987488
19670402,9.100946
19670403,10.760736
19670404,9.4711548
19670405,8.1740967
19670406,7.8812805
19670407,5.6346375
19670408,5.2731567
19670409,4.9100891
19670410,7.8524719
19670411,7.4839417
19670412,5.0036865
19670413,6.4313904
19670414,7.9901367
19670415,8.3825012
19670416,8.1618896
19670417,7.3664185
19670418,8.8894592
19670419,8.6585327
19670420,5.9706665
19670421,6.6709534
19670422,10.035944
19670423,11.05047
19670424,9.5642334
19670425,8.4057861
19670426,7.5683838
19670427,9.07052
19670428,10.989496
19670429,9.9473511
19670430,10.227136
19670501,12.638422
19670502,11.963617
19670503,9.2701355
19670504,10.108972
19670505,7.3203369
19670506,7.0029236
19670507,9.637323
19670508,9.7332703
19670509,10.059625
19670510,13.22204
19670511,13.304102
19670512,15.041223
19670513,12.431818
19670514,13.4414
19670515,13.177911
19670516,11.83645
19670517,12.688348
19670518,14.383447
19670519,10.544489
19670520,7.7500854
19670521,8.7683655
19670522,8.5886475
19670523,10.94375
19670524,9.2562195
19670525,10.134332
19670526,8.3192688
19670527,11.411676
19670528,12.708246
19670529,13.451776
19670530,13.704767
19670531,12.844049
19670601,12.786249
19670602,10.063623
19670603,7.9639221
19670604,12.273279
19670605,10.234552
19670606,11.133661
19670607,11.884454
19670608,9.8551575
19670609,12.488031
19670610,13.236353
19670611,11.96911
19670612,12.193689
19670613,15.375543
19670614,16.236414
19670615,15.527277
19670616,14.812494
19670617,14.365015
19670618,15.488672
19670619,14.035272
19670620,15.18963
19670621,16.205682
19670622,18.447198
19670623,18.072076
19670624,16.883051
19670625,16.985254
19670626,16.219568
19670627,16.160364
19670628,15.177545
19670629,15.089197
19670630,13.202356
19670701,13.188989
19670702,13.002618
19670703,14.519739
19670704,16.047906
19670705,16.502588
19670706,16.017511
19670707,16.418909
19670708,15.343378
19670709,17.097742
19670710,16.283777
19670711,17.907922
19670712,16.068292
19670713,14.756281
19670714,19.670068
19670715,21.083459
19670716,19.805322
19670717,19.361353
19670718,19.607477
19670719,20.832391
19670720,20.418695
19670721,20.25155
19670722,22.247675
19670723,22.215967
19670724,20.740045
19670725,21.507196
19670726,20.571924
19670727,19.459772
19670728,17.771234
19670729,17.192255
19670730,19.685968
19670731,16.545953
19670801,19.689691
19670802,15.649347
19670803,14.581049
19670804,15.495233
19670805,15.351923
19670806,16.500482
19670807,18.858423
19670808,18.947748
19670809,19.54101
19670810,18.387964
19670811,19.089838
19670812,18.953851
19670813,17.059625
19670814,17.234033
19670815,17.924371
19670816,16.058832
19670817,14.932214
19670818,15.992731
19670819,16.291071
19670820,16.977441
19670821,16.930658
19670822,17.449091
19670823,18.056818
19670824,17.974359
19670825,18.919641
19670826,18.863855
19670827,14.318689
19670828,12.19082
19670829,16.927698
19670830,13.780115
19670831,15.162286
19670901,16.355005
19670902,17.139703
19670903,16.684656
19670904,17.107874
19670905,16.398309
19670906,17.199274
19670907,18.152368
19670908,17.762872
19670909,18.677393
19670910,17.909174
19670911,17.730493
19670912,16.493066
19670913,16.420587
19670914,15.887323
19670915,15.948511
19670916,18.709924
19670917,16.590051
19670918,13.600275
19670919,13.803217
19670920,15.701349
19670921,13.509607
19670922,15.492792
19670923,15.132898
19670924,12.9591
19670925,13.388635
19670926,13.134332
19670927,10.904199
19670928,11.072931
19670929,12.548608
19670930,17.37478
19671001,16.060693
19671002,14.834009
19671003,12.65899
19671004,12.611383
19671005,12.975
19671006,8.3439575
19671007,6.8996826
19671008,7.1992432
19671009,9.1220947
19671010,14.063013
19671011,11.991541
19671012,9.9733826
19671013,9.0949646
19671014,13.223474
19671015,13.196405
19671016,13.97088
19671017,9.5947815
19671018,7.1057068
19671019,10.632776
19671020,15.717249
19671021,10.859949
19671022,8.7659241
19671023,8.4778076
19671024,7.4042603
19671025,6.5292297
19671026,10.095026
19671027,10.975977
19671028,6.9522034
19671029,5.8980652
19671030,5.6369263
19671031,5.1341797
19671101,2.4801575
19671102,4.0845581
19671103,2.4501587
19671104,1.3318115
19671105,0.6647583
19671106,0.66033325
19671107,7.6982361
19671108,7.8001038
19671109,4.0313354
19671110,2.4011169
19671111,2.3012024
19671112,2.0954834
19671113,3.4053284
19671114,1.9123169
19671115,1.6159912
19671116,3.6671387
19671117,11.800073
19671118,11.89892
19671119,9.2150818
19671120,9.0005737
19671121,4.4652344
19671122,2.8659607
19671123,3.942865
19671124,1.0198914
19671125,4.6069885
19671126,3.146936
19671127,6.4519592
19671128,6.3802124
19671129,6.5765015
19671130,1.7658936
19671201,-0.22781982
19671202,-0.056280518
19671203,0.86480103
19671204,1.2876831
19671205,2.8150574
19671206,1.6230103
19671207,0.15270386
19671208,-0.46576538
19671209,-0.76160278
19671210,5.8908325
19671211,4.6906372
19671212,1.7528625
19671213,2.5406128
19671214,9.3857056
19671215,8.9135376
19671216,9.4263245
19671217,9.044519
19671218,9.0442139
19671219,8.9998108
19671220,10.324335
19671221,9.9757935
19671222,5.9364258
19671223,2.6103149
19671224,2.1224304
19671225,2.165155
19671226,1.8318115
19671227,3.0342346
19671228,4.6223694
19671229,4.708551
19671230,6.363092
19671231,3.4301086
19680101,2.4130798
19680102,2.4606873
19680103,1.918512
19680104,2.7684875
19680105,2.0681702
19680106,0.98110352
19680107,0.18880615
19680108,2.4305359
19680109,3.006189
19680110,3.4372192
19680111,1.0606018
19680112,0.41719971
19680113,2.3855835
19680114,0.64425049
19680115,7.9706665
19680116,1.5465332
19680117,-0.013464355
19680118,1.777063
19680119,3.36828
19680120,2.2448669
19680121,6.9184814
19680122,8.0571228
19680123,8.0414368
19680124,8.3269897
19680125,7.4924866
19680126,6.4068237
19680127,3.025293
19680128,0.21505127
19680129,-1.2477478
19680130,-2.6372437
19680131,-3.0045532
19680201,-3.1666016
19680202,-3.7386536
19680203,-2.4029602
19680204,1.5514771
19680205,-0.63751831
19680206,-2.1505798
19680207,5.9261414
19680208,8.9464355
19680209,1.2800842
19680210,-0.60562744
19680211,4.1549316
19680212,2.7163025
19680213,2.8261963
19680214,2.2757507
19680215,3.1891724
19680216,4.8312622
19680217,0.578302
19680218,-0.35330811
19680219,0.024804688
19680220,-0.91934814
19680221,1.1694885
19680222,0.13451538
19680223,-0.6522583
19680224,-1.0095886
19680225,0.51616821
19680226,0.9862915
19680227,0.8489624
19680228,0.52745972
19680229,1.1270386
19680301,2.3546692
19680302,2.6365601
19680303,0.12960205
19680304,-0.87155762
19680305,-1.6419434
19680306,-3.2149719
19680307,-3.3653015
19680308,-1.127356
19680309,4.7238403
19680310,2.8964478
19680311,0.34990845
19680312,-1.524054
19680313,-0.268927
19680314,-3.0572876
19680315,-3.3579773
19680316,-4.2188171
19680317,1.0393005
19680318,1.8321472
19680319,-1.5650696
19680320,-2.7517151
19680321,-3.4563965
19680322,-0.41998901
19680323,-1.8051819
19680324,-1.1438965
19680325,0.92043457
19680326,-0.087225342
19680327,-2.6996216
19680328,2.2344299
19680329,-0.88660278
19680330,-0.68347778
19680331,0.46013794
19680401,-0.53156128
19680402,-1.7545837
19680403,1.6173035
19680404,4.7340942
19680405,1.7414795
19680406,1.948938
19680407,5.7278076
19680408,4.6867615
19680409,1.8234497
19680410,1.5398804
19680411,1.0667358
19680412,2.9684692
19680413,6.0794312
19680414,7.5078369
19680415,6.4727722
19680416,4.9521729
19680417,6.0842224
19680418,9.8811279
19680419,8.3297363
19680420,10.977411
19680421,8.610498
19680422,7.2439819
19680423,8.5815063
19680424,8.8781067
19680425,9.6552673
19680426,8.3759094
19680427,10.616235
19680428,9.2081238
19680429,9.1719604
19680430,7.9063354
19680501,4.7850281
19680502,4.6353394
19680503,6.7639709
19680504,6.8102966
19680505,10.116998
19680506,9.1350342
19680507,11.29458
19680508,12.978174
19680509,14.786798
19680510,13.254938
19680511,15.698724
19680512,15.504938
19680513,16.71734
19680514,9.2368103
19680515,8.1301514
19680516,8.4004761
19680517,11.031519
19680518,8.7269836
19680519,6.270929
19680520,7.1177002
19680521,6.1623169
19680522,4.6151672
19680523,6.3107849
19680524,6.5845886
19680525,6.2752625
19680526,7.9423767
19680527,13.479395
19680528,12.557672
19680529,11.522852
19680530,12.13183
19680531,9.9969727
19680601,9.6894165
19680602,9.9874512
19680603,10.625452
19680604,11.658441
19680605,14.423517
19680606,14.359796
19680607,18.172449
19680608,14.682184
19680609,12.781702
19680610,13.35119
19680611,14.310052
19680612,13.543085
19680613,13.016016
19680614,14.832941
19680615,14.12356
19680616,13.378015
19680617,11.633661
19680618,12.350366
19680619,14.559076
19680620,15.027765
19680621,12.532434
19680622,11.223779
19680623,13.34234
19680624,14.014154
19680625,12.091577
19680626,15.216791
19680627,15.389398
19680628,14.860986
19680629,16.724756
19680630,18.183923
19680701,15.978082
19680702,17.560571
19680703,17.193536
19680704,17.96972
19680705,18.730127
19680706,17.657678
19680707,18.280023
19680708,16.789484
19680709,14.375024
19680710,14.439478
19680711,13.075494
19680712,15.97796
19680713,16.83465
19680714,17.663416
19680715,11.64538
19680716,9.9450317
19680717,14.032526
19680718,17.334375
19680719,21.656549
19680720,21.521875
19680721,22.609888
19680722,22.72915
19680723,22.301477
19680724,21.481653
19680725,20.516382
19680726,19.144159
19680727,17.610773
19680728,17.620935
19680729,19.170374
19680730,17.882135
19680731,18.683344
19680801,19.688409
19680802,17.718652
19680803,17.937891
19680804,18.516565
19680805,18.319452
19680806,18.964319
19680807,17.732904
19680808,18.183466
19680809,18.224268
19680810,17.715417
19680811,21.006006
19680812,21.909814
19680813,15.218988
19680814,12.920343
19680815,16.802271
19680816,20.487512
19680817,19.658075
19680818,18.801447
19680819,20.072321
19680820,21.510034
19680821,21.462793
19680822,20.263239
19680823,18.952417
19680824,18.409418
19680825,18.122308
19680826,18.613733
19680827,19.754388
19680828,19.723474
19680829,21.571588
19680830,20.848138
19680831,18.071893
19680901,17.211938
19680902,14.88717
19680903,12.809564
19680904,11.655908
19680905,11.584924
19680906,11.865717
19680907,13.217615
19680908,14.0422
19680909,14.561456
19680910,16.707941
19680911,17.389185
19680912,15.141687
19680913,16.555902
19680914,15.563104
19680915,12.617883
19680916,12.756555
19680917,12.966669
19680918,12.29104
19680919,13.949609
19680920,14.41424
19680921,15.868677
19680922,14.494409
19680923,12.417749
19680924,17.276086
19680925,17.182672
19680926,11.949365
19680927,9.7634216
19680928,11.853754
19680929,9.5836426
19680930,9.3934875
19681001,9.5341431
19681002,10.58703
19681003,12.408624
19681004,13.263666
19681005,13.449701
19681006,14.229517
19681007,14.014917
19681008,14.859094
19681009,13.999963
19681010,10.125299
19681011,8.2407471
19681012,7.8038574
19681013,7.2213074
19681014,6.9459473
19681015,7.1888977
19681016,5.3310791
19681017,2.9533936
19681018,2.1212097
19681019,2.0641724
19681020,2.3524414
19681021,3.1427551
19681022,6.4807373
19681023,6.3093811
19681024,6.3735291
19681025,5.5116821
19681026,6.2816406
19681027,5.7828918
19681028,4.9331604
19681029,7.8070313
19681030,10.530267
19681031,11.351984
19681101,9.115686
19681102,5.8706909
19681103,4.0607849
19681104,2.9739624
19681105,1.146875
19681106,6.0671936
19681107,8.9059387
19681108,8.9953247
19681109,11.76037
19681110,11.197595
19681111,10.046381
19681112,9.416803
19681113,4.2786194
19681114,3.6375977
19681115,3.659845
19681116,2.8467346
19681117,6.7930847
19681118,8.1927734
19681119,5.4937073
19681120,-0.92227783
19681121,-1.5708374
19681122,1.4929749
19681123,2.9508911
19681124,1.7502991
19681125,0.79750977
19681126,2.2933289
19681127,1.3453918
19681128,-0.30411377
19681129,7.1294495
19681130,11.624811
19681201,5.5918213
19681202,5.4572693
19681203,4.9156433
19681204,4.8940979
19681205,3.4952332
19681206,3.4442688
19681207,6.4384094
19681208,7.8007141
19681209,7.1374451
19681210,5.8120056
19681211,3.9857117
19681212,5.6332947
19681213,3.8171631
19681214,2.8084961
19681215,4.5720154
19681216,3.8249756
19681217,2.3547607
19681218,2.136438
19681219,2.0942017
19681220,4.6997925
19681221,6.9216553
19681222,4.2856689
19681223,0.44448242
19681224,0.46740112
19681225,1.69021
19681226,0.42778931
19681227,0.27608643
19681228,-2.3410095
19681229,-4.0827393
19681230,-3.3253845
19681231,-3.0000366
19690101,-4.1847595
19690102,-3.316687
19690103,-4.7600769
19690104,-3.1619934
19690105,-1.2465271
19690106,-2.7258667
19690107,-4.4710449
19690108,-4.5062622
19690109,-3.0688843
19690110,-0.24197998
19690111,3.4482666
19690112,0.77092896
19690113,0.27852783
19690114,-0.5315918
19690115,-0.59616699
19690116,3.6697327
19690117,4.3805481
19690118,0.88015137
19690119,-0.73468628
19690120,-1.0095581
19690121,-3.4943298
19690122,0.69945679
19690123,-0.18140259
19690124,-0.79080811
19690125,-3.0124573
19690126,-2.2700256
19690127,-0.19846191
19690128,-1.7008728
19690129,-2.7882141
19690130,-3.1994385
19690131,-2.5005859
19690201,0.22838745
19690202,6.6142517
19690203,4.9487549
19690204,4.7925354
19690205,2.4217163
19690206,4.6733643
19690207,2.6452271
19690208,-2.7100281
19690209,-3.2381348
19690210,-3.2536377
19690211,-5.1374878
19690212,-5.6980042
19690213,-5.020697
19690214,-3.5424866
19690215,-3.3747009
19690216,-2.2504333
19690217,1.2485596
19690218,7.137323
19690219,6.5252319
19690220,3.6506287
19690221,3.9133545
19690222,6.5454956
19690223,1.8966309
19690224,1.1531921
19690225,5.2309204
19690226,3.273645
19690227,0.4840332
19690228,-1.4984192
19690301,-0.024420166
19690302,3.594751
19690303,3.8542419
19690304,9.7776123
19690305,6.3137756
19690306,3.2252136
19690307,3.1276794
19690308,4.0547424
19690309,4.0270325
19690310,2.9566895
19690311,0.72121582
19690312,0.26253662
19690313,4.3310791
19690314,5.0497375
19690315,5.981958
19690316,8.8036133
19690317,9.3574768
19690318,6.7086121
19690319,3.838678
19690320,3.5831543
19690321,4.106012
19690322,5.4118286
19690323,6.0621887
19690324,3.1924072
19690325,0.77486572
19690326,0.71608887
19690327,3.2017761
19690328,1.3983704
19690329,1.6483704
19690330,7.4120117
19690331,4.4216858
19690401,2.8870789
19690402,2.479425
19690403,2.4872986
19690404,2.9428955
19690405,2.7436768
19690406,3.5567261
19690407,7.0260559
19690408,6.4095398
19690409,7.3130127
19690410,4.8706299
19690411,5.139032
19690412,5.5764404
19690413,3.6116272
19690414,10.090387
19690415,6.5839783
19690416,3.5480896
19690417,6.4513794
19690418,5.60177
19690419,5.784906
19690420,4.7315002
19690421,6.8395935
19690422,7.1563965
19690423,9.1214844
